,children_education___output___ethiopia_2011,crop_sales___output___ethiopia_2011,expenditure___output___ethiopia_2011,food_expenditure_diversification___output___ethiopia_2011,has_medical_assistance___output___ethiopia_2011,no_food_deficiency___output___ethiopia_2011,productivity___output___ethiopia_2011,amount_of_assistance_received___policy___ethiopia_2011,crop_diversification___policy___ethiopia_2011,has_borrowed___policy___ethiopia_2011,illness_of_household_member___policy___ethiopia_2011,increase_in_price_of_inputs___policy___ethiopia_2011,number_of_axe_owned___policy___ethiopia_2011,number_of_hired_workers___policy___ethiopia_2011,number_of_oxen_owned___policy___ethiopia_2011,number_of_pick_axe_owned___policy___ethiopia_2011,number_of_plough_owned___policy___ethiopia_2011,number_of_sickle_owned___policy___ethiopia_2011,number_of_water_storage_pit_owned___policy___ethiopia_2011,owns_land_certificate___policy___ethiopia_2011,percentage_of_damaged_crop___policy___ethiopia_2011,prevent_damage___policy___ethiopia_2011,price_rise_of_food_item___policy___ethiopia_2011,quantity_of_chemical_fertilizers_used___policy___ethiopia_2011,quantity_of_improved_seeds_used___policy___ethiopia_2011,uses_credit___policy___ethiopia_2011,uses_extension_program___policy___ethiopia_2011,uses_irrigation___policy___ethiopia_2011,attended_school___ethiopia_2011,average_precipitation___ethiopia_2011,average_temperature___ethiopia_2011,distance_to_market___ethiopia_2011,distance_to_population_center___ethiopia_2011,distance_to_road___ethiopia_2011,elevation___ethiopia_2011,heavy_rains_preventing_work___ethiopia_2011,household_head_age___ethiopia_2011,household_head_is_divorced___ethiopia_2011,household_head_is_female___ethiopia_2011,household_head_is_male___ethiopia_2011,household_head_is_monogamous___ethiopia_2011,household_head_is_polygamous___ethiopia_2011,household_head_is_separated___ethiopia_2011,household_head_is_widowed___ethiopia_2011,household_head_never_married___ethiopia_2011,household_size___ethiopia_2011,land_surface___ethiopia_2011,latitude___ethiopia_2011,literacy___ethiopia_2011,lives_in_afar___ethiopia_2011,lives_in_amhara___ethiopia_2011,lives_in_benishangul_gumuz___ethiopia_2011,lives_in_dire_dawa___ethiopia_2011,lives_in_gambella___ethiopia_2011,lives_in_harari___ethiopia_2011,lives_in_oromiya___ethiopia_2011,lives_in_snnp___ethiopia_2011,lives_in_somalie___ethiopia_2011,lives_in_tigray___ethiopia_2011,longitude___ethiopia_2011,number_of_droughts___ethiopia_2011,rooting_conditions_:_mainly_non-soil___ethiopia_2011,rooting_conditions_:_moderate_constraint___ethiopia_2011,rooting_conditions_:_no_or_slight_constraint___ethiopia_2011,rooting_conditions_:_severe_constraint___ethiopia_2011,rooting_conditions_:_very_severe_constraint___ethiopia_2011,rural_household___ethiopia_2011,variations_in_greenness___ethiopia_2011,weight___ethiopia_2011,children_education___output___ethiopia_2013,crop_sales___output___ethiopia_2013,expenditure___output___ethiopia_2013,food_expenditure_diversification___output___ethiopia_2013,has_medical_assistance___output___ethiopia_2013,no_food_deficiency___output___ethiopia_2013,productivity___output___ethiopia_2013,amount_of_assistance_received___policy___ethiopia_2013,crop_diversification___policy___ethiopia_2013,has_borrowed___policy___ethiopia_2013,illness_of_household_member___policy___ethiopia_2013,increase_in_price_of_inputs___policy___ethiopia_2013,number_of_axe_owned___policy___ethiopia_2013,number_of_hired_workers___policy___ethiopia_2013,number_of_oxen_owned___policy___ethiopia_2013,number_of_pick_axe_owned___policy___ethiopia_2013,number_of_plough_owned___policy___ethiopia_2013,number_of_sickle_owned___policy___ethiopia_2013,number_of_water_storage_pit_owned___policy___ethiopia_2013,owns_land_certificate___policy___ethiopia_2013,percentage_of_damaged_crop___policy___ethiopia_2013,prevent_damage___policy___ethiopia_2013,price_rise_of_food_item___policy___ethiopia_2013,quantity_of_chemical_fertilizers_used___policy___ethiopia_2013,quantity_of_improved_seeds_used___policy___ethiopia_2013,uses_credit___policy___ethiopia_2013,uses_extension_program___policy___ethiopia_2013,uses_irrigation___policy___ethiopia_2013,attended_school___ethiopia_2013,average_precipitation___ethiopia_2013,average_temperature___ethiopia_2013,distance_to_market___ethiopia_2013,distance_to_population_center___ethiopia_2013,distance_to_road___ethiopia_2013,elevation___ethiopia_2013,heavy_rains_preventing_work___ethiopia_2013,household_head_age___ethiopia_2013,household_head_is_divorced___ethiopia_2013,household_head_is_female___ethiopia_2013,household_head_is_male___ethiopia_2013,household_head_is_monogamous___ethiopia_2013,household_head_is_polygamous___ethiopia_2013,household_head_is_separated___ethiopia_2013,household_head_is_widowed___ethiopia_2013,household_head_never_married___ethiopia_2013,household_size___ethiopia_2013,land_surface___ethiopia_2013,latitude___ethiopia_2013,literacy___ethiopia_2013,lives_in_afar___ethiopia_2013,lives_in_amhara___ethiopia_2013,lives_in_benishangul_gumuz___ethiopia_2013,lives_in_dire_dawa___ethiopia_2013,lives_in_gambella___ethiopia_2013,lives_in_harari___ethiopia_2013,lives_in_oromiya___ethiopia_2013,lives_in_snnp___ethiopia_2013,lives_in_somalie___ethiopia_2013,lives_in_tigray___ethiopia_2013,longitude___ethiopia_2013,number_of_droughts___ethiopia_2013,rooting_conditions_:_mainly_non-soil___ethiopia_2013,rooting_conditions_:_moderate_constraint___ethiopia_2013,rooting_conditions_:_no_or_slight_constraint___ethiopia_2013,rooting_conditions_:_severe_constraint___ethiopia_2013,rooting_conditions_:_very_severe_constraint___ethiopia_2013,rural_household___ethiopia_2013,variations_in_greenness___ethiopia_2013,weight___ethiopia_2013,children_education___output___ethiopia_2015,crop_sales___output___ethiopia_2015,expenditure___output___ethiopia_2015,food_expenditure_diversification___output___ethiopia_2015,has_medical_assistance___output___ethiopia_2015,no_food_deficiency___output___ethiopia_2015,productivity___output___ethiopia_2015,amount_of_assistance_received___policy___ethiopia_2015,crop_diversification___policy___ethiopia_2015,has_a_bank_account___policy___ethiopia_2015,has_borrowed___policy___ethiopia_2015,has_saved___policy___ethiopia_2015,illness_of_household_member___policy___ethiopia_2015,increase_in_price_of_inputs___policy___ethiopia_2015,number_of_axe_owned___policy___ethiopia_2015,number_of_hired_workers___policy___ethiopia_2015,number_of_oxen_owned___policy___ethiopia_2015,number_of_pick_axe_owned___policy___ethiopia_2015,number_of_plough_owned___policy___ethiopia_2015,number_of_sickle_owned___policy___ethiopia_2015,number_of_water_storage_pit_owned___policy___ethiopia_2015,owns_land_certificate___policy___ethiopia_2015,percentage_of_damaged_crop___policy___ethiopia_2015,prevent_damage___policy___ethiopia_2015,price_rise_of_food_item___policy___ethiopia_2015,quantity_of_chemical_fertilizers_used___policy___ethiopia_2015,quantity_of_improved_seeds_used___policy___ethiopia_2015,uses_credit___policy___ethiopia_2015,uses_extension_program___policy___ethiopia_2015,uses_irrigation___policy___ethiopia_2015,attended_school___ethiopia_2015,average_precipitation___ethiopia_2015,average_temperature___ethiopia_2015,distance_to_market___ethiopia_2015,distance_to_population_center___ethiopia_2015,distance_to_road___ethiopia_2015,elevation___ethiopia_2015,heavy_rains_preventing_work___ethiopia_2015,household_head_age___ethiopia_2015,household_head_is_divorced___ethiopia_2015,household_head_is_female___ethiopia_2015,household_head_is_male___ethiopia_2015,household_head_is_monogamous___ethiopia_2015,household_head_is_polygamous___ethiopia_2015,household_head_is_separated___ethiopia_2015,household_head_is_widowed___ethiopia_2015,household_head_never_married___ethiopia_2015,household_size___ethiopia_2015,land_surface___ethiopia_2015,latitude___ethiopia_2015,literacy___ethiopia_2015,lives_in_afar___ethiopia_2015,lives_in_amhara___ethiopia_2015,lives_in_benishangul_gumuz___ethiopia_2015,lives_in_dire_dawa___ethiopia_2015,lives_in_gambella___ethiopia_2015,lives_in_harari___ethiopia_2015,lives_in_oromiya___ethiopia_2015,lives_in_snnp___ethiopia_2015,lives_in_somalie___ethiopia_2015,lives_in_tigray___ethiopia_2015,longitude___ethiopia_2015,number_of_droughts___ethiopia_2015,rooting_conditions_:_mainly_non-soil___ethiopia_2015,rooting_conditions_:_moderate_constraint___ethiopia_2015,rooting_conditions_:_no_or_slight_constraint___ethiopia_2015,rooting_conditions_:_severe_constraint___ethiopia_2015,rooting_conditions_:_very_severe_constraint___ethiopia_2015,rural_household___ethiopia_2015,variations_in_greenness___ethiopia_2015,weight___ethiopia_2015
10,0.0,,525.4300043757775,0.6954392408937864,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,2.0,2.0,1.0,2.0,1.0,14.6,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,721.0,262.0,100.4,49.5,46.3,1155.0,0.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,5541.0,14.353816185,0.0,0,0,0,0,0,0,0,0,0,1,37.890876313,0.0,0.0,0.0,1.0,0.0,0.0,1,47.0,2236.13452148438,0.0,,573.6165864441521,0.7761593341260403,0.8,1.0,,0.0,,1.0,0.0,0.0,0,,,0,1,2,0,,,,0.0,,,,,,0.0,721.0,262.0,99.9,49.1,45.9,1151.0,0.0,53.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,,14.353816185,0.0,0,0,0,0,0,0,0,0,0,1,37.890876313,0.0,0.0,0.0,1.0,0.0,0.0,1,47.0,2443.01782226563,0.5,735.1307139609233,827.4405563776171,0.9345813337428495,1.0,1.0,0.02042008773690169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0,2,4,0,1.0,28.571428571428573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,714,262,101,50,47,1126,0.0,57.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,36000.369999999995,14.353816185,0.5,0,0,0,0,0,0,0,0,0,1,37.890876313,0.0,0,0,1,0,0,1,46,2897.15502929688
11,0.7142857142857143,,3051.2470968393363,0.548064375815572,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,200.0,0.0,1.0,1.0,0.1,0.5,850.0,224.0,90.7,18.9,18.7,1799.0,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9,13427.0,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,0.6666666666666666,678.8361969753279,14979.652079922236,0.8170167319330723,0.2222222222222222,1.0,0.03324605307307952,0.0,0.0,1.0,0.0,0.0,1,0.0,4.0,0,4,7,0,0.75,10.545454545454545,0.36363636363636365,0.0,225.0,0.0,1.0,1.0,0.0,0.5,860.0,221.0,90.6,19.0,18.7,1726.0,0.0,52.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,20418.550000000003,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.8333333333333334,,3051.964271818251,0.6054606776166329,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,4.0,0,2,5,0,1.0,20.833333333333332,0.6666666666666666,0.0,219.0,0.0,0.0,1.0,0.0,1.0,850,224,91,19,19,1799,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,32861.73,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
12,0.75,,694.3182200679918,,0.6,1.0,,2251.8428758961895,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,28.571428571428573,1.0,0.0,50.0,0.0,1.0,1.0,0.0,0.0,865.0,217.0,91.2,19.1,18.8,1795.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5,6793.0,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,509.12714773149594,2525.8363495790327,0.7791575359142926,0.2857142857142857,1.0,0.03769985728958299,1781.9450170602356,0.0,1.0,0.0,0.0,1,0.0,1.0,0,1,4,0,1.0,11.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,865.0,217.0,91.2,19.1,18.8,1778.0,0.0,56.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,13504.75,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,1.0,263.05913642062967,1355.9502759136092,0.9297052154195012,0.42857142857142855,1.0,0.017163657269923617,1542.483118102783,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0,1,4,0,1.0,22.727272727272727,0.0,0.0,150.0,0.0,0.0,1.0,0.0,0.0,865,217,91,19,19,1778,0.0,57.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,15326.519999999999,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
13,1.0,,1546.2654414487165,0.625,0.6666666666666666,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,150.0,17.0,1.0,1.0,0.0,0.0,865.0,217.0,91.7,19.7,19.4,1813.0,0.0,35.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6,13625.0,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,0.6666666666666666,882.4870560679262,4016.44749877069,0.9373871997778703,1.0,1.0,0.03954512606758512,0.0,0.0,1.0,0.0,0.0,1,7.0,2.0,0,2,3,0,0.25,12.88888888888889,0.4444444444444444,0.0,160.0,15.0,1.0,1.0,0.0,0.0,865.0,217.0,91.8,19.7,19.4,1813.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,22315.950000000004,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.5,813.091876209219,1571.180478439579,0.4860988358879825,0.25,1.0,0.02811472402652855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0,1,2,0,1.0,24.8,0.0,0.0,150.0,0.0,0.0,1.0,0.0,0.0,865,217,92,20,19,1813,0.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,28920.5,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
14,,,434.60567504796455,0.11297403803615602,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,,0.0,0.0,0.0,0.0,,865.0,216.0,91.2,18.9,18.6,1812.0,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3416.0,14.2885896726,,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,,113.13936616255465,1074.8239785442693,0.9623897290485192,0.5,0.0,0.0335894564505996,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,865.0,216.0,91.2,18.9,18.6,1812.0,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3368.3,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,,,985.2760382299948,0.8533333333333334,0.0,1.0,,52.61182728412593,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,1,0,1.0,13.2,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,865,216,91,19,19,1812,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4860.12,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
15,0.8,,2994.951024941932,0.7998110979929162,0.8571428571428571,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,10.714285714285714,1.0,0.0,200.0,45.0,1.0,1.0,0.0,0.5,863.0,216.0,92.3,20.0,19.7,1822.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7,26529.0,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,685.6245589450812,5939.81672353412,0.7208333333333334,0.375,1.0,0.02421123186279903,0.0,0.0,1.0,0.0,0.0,0,0.0,3.0,0,2,10,0,0.3333333333333333,8.3,0.7,0.0,224.0,15.0,1.0,1.0,0.0,0.5,863.0,216.0,92.3,20.0,19.7,1822.0,0.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,28318.45,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,1.0,1434.8680168397982,4095.5916093997307,0.8893836767761385,1.0,1.0,0.04660240519240113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0,2,5,0,1.0,13.636363636363637,0.0,0.0,260.0,0.0,0.0,1.0,0.0,0.5,863,216,92,20,20,1822,0.0,46.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,30789.570000000003,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
16,0.75,,3294.446127436125,0.8056640625,1.0,1.0,,0.0,,1.0,0.0,0.0,1.0,,,0.0,0.0,4.0,0.0,,,,0.0,,,,,,0.5,858.0,221.0,90.1,17.4,17.0,1817.0,0.0,45.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8,,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,1841.9088811263898,4354.1685067659155,0.7291666666666666,0.2857142857142857,1.0,0.030799452222977492,0.0,0.0,1.0,0.0,0.0,1,0.0,2.0,0,2,5,0,0.75,10.11111111111111,0.8333333333333334,0.0,180.0,30.0,1.0,1.0,0.05555555555555555,0.5,858.0,221.0,90.1,17.4,17.0,1801.0,0.0,47.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,59803.299999999996,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.6,825.0491096828839,2575.588090227438,0.8845296718609504,1.0,1.0,0.029268529323826672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,0,1,4,0,1.0,38.38461538461539,0.0,0.0,150.0,0.0,0.0,1.0,0.0,0.5,858,221,90,17,17,1820,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,28188.95,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
17,0.75,96.07862937157074,6955.942643643329,0.8237024221453287,0.5,1.0,0.004079079110621157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,10.0,0.0,1.0,3.3333333333333335,1.0,0.0,200.0,0.0,1.0,1.0,0.0,0.0,867.0,213.0,91.4,18.2,17.8,1847.0,0.0,53.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10,23554.0,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,0.875,,4665.867460543754,0.7220299884659747,0.3,1.0,,0.0,0.0,1.0,0.0,0.0,1,0.0,4.0,0,2,6,0,1.0,8.3,0.3,0.0,150.0,0.0,1.0,1.0,0.0,0.0,867.0,213.0,91.4,18.2,17.8,1848.0,0.0,52.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,25642.85,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.8571428571428571,108.57167994087806,3199.75567755275,0.9470663265306123,0.2222222222222222,1.0,0.0030799856213074308,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0,0.0,2.0,0,2,7,0,1.0,33.2,0.0,0.0,304.0,0.0,0.0,1.0,0.0,0.0,867,213,91,18,18,1847,0.0,53.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,35250.71,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
18,1.0,,2701.460836783462,0.7809012647465194,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,200.0,0.0,1.0,1.0,0.0,0.5,868.0,213.0,90.5,17.5,17.1,1836.0,0.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7,34327.0,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,584.9305230604076,10988.095241707308,0.7699999999999999,0.2857142857142857,1.0,0.01862420871335714,0.0,2.0,0.0,0.0,0.0,3,0.0,4.0,0,3,6,0,1.0,9.428571428571429,0.2857142857142857,0.0,175.0,0.0,1.0,1.0,0.0,0.5,868.0,213.0,90.5,17.5,17.2,1836.0,0.0,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,31406.999999999996,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,1.0,315.6709637047556,3519.7312453080253,0.9063222012182315,0.3333333333333333,1.0,0.0052924540753927305,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4,7.0,5.0,0,10,20,0,1.0,33.95652173913044,0.2608695652173913,0.0,333.0,0.0,0.0,1.0,0.0,0.5,868,213,90,17,17,1836,0.0,66.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,59645.48,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
19,0.3333333333333333,225.18428758961895,2840.3244807970605,0.5483333333333333,0.375,1.0,0.011011456605849337,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.5,0.0,1.0,0.0,200.0,0.0,1.0,1.0,0.0,0.0,868.0,213.0,90.4,17.5,17.2,1829.0,0.0,33.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8,20450.0,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,672.0478350055746,2929.743886779353,0.8015336312039609,0.125,1.0,0.027348144568832444,0.0,0.0,1.0,0.0,0.0,2,0.0,2.0,2,0,3,0,1.0,9.222222222222221,0.0,0.0,135.0,0.0,1.0,1.0,0.0,0.0,868.0,213.0,90.4,17.5,17.2,1829.0,0.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,24573.799999999996,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,1.0,701.1721708957148,4808.242724430164,0.928512,0.3333333333333333,1.0,0.02716957053541193,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,0.0,2.0,0,1,5,0,1.0,24.9,0.0,0.0,130.0,0.0,0.0,1.0,0.0,0.5,868,213,90,18,17,1829,0.0,41.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,25807.259999999995,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
20,0.0,300.2457167861586,1797.7212292571244,0.7283350268544055,0.5,1.0,0.017153957423650723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,1.0,1.0,0.0,0.5,870.0,214.0,90.2,17.2,16.9,1820.0,0.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4,17503.0,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,1.0,1250.1899960962287,2800.76500935404,0.6751543209876543,0.6,1.0,0.05881461843799077,0.0,0.0,1.0,0.0,0.0,0,1.0,2.0,0,3,2,0,0.75,16.5,0.25,0.0,182.0,0.0,1.0,1.0,0.0,0.5,870.0,214.0,90.2,17.2,16.9,1817.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,21256.449999999997,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.5,370.67423768361454,2068.6013909440426,0.9432993127093221,0.0,1.0,0.009171356895575954,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,2.0,0,2,2,0,0.6666666666666666,39.92307692307692,0.3076923076923077,0.0,156.0,0.0,0.0,1.0,0.0,0.5,870,214,90,17,17,1817,0.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,40416.51,14.2885896726,0.5,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
21,0.25,,4678.5788818203155,0.6900748245843888,1.0,1.0,,0.0,,1.0,0.0,0.0,2.0,,,1.0,0.0,10.0,0.0,,,,0.0,,,,,,0.0,841.0,229.0,89.2,17.7,17.3,1649.0,0.0,61.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7,,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2607.7529296875,0.5,2531.49331788716,5283.608399791301,0.7743490304709142,0.6,1.0,0.06540211017984426,0.0,8.0,1.0,0.0,0.0,1,0.0,2.0,0,2,3,0,1.0,6.823529411764706,0.35294117647058826,0.0,314.0,0.0,1.0,1.0,0.23076923076923078,0.0,841.0,229.0,89.2,17.7,17.3,1649.0,0.0,61.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,38706.600000000006,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0.0,1.0,0.0,0.0,0.0,1,47.0,2546.43603515625,0.5,2463.190095574987,1913.1573557863976,0.945430183720271,0.0,1.0,0.06072691872453696,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1,33.0,4.0,0,2,4,0,0.5,12.5,0.4166666666666667,0.0,208.0,0.0,0.0,1.0,0.4,0.0,841,229,89,18,17,1649,0.0,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,40561.75,14.2885896726,0.0,0,0,0,0,0,0,0,0,0,1,38.210251919,0.0,0,1,0,0,0,1,46,2492.767578125
